Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
710578102649430016,ctsh,2016-03-17 21:26:00,sandy spring bank boosts stake cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,1
710578085507293184,ctsh,2016-03-17 21:26:00,fiduciary trust co dollars 165000 stake cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,1
710566982874218497,ctsh,2016-03-17 20:42:00,wedbush securities inc sells 1022 shares cognizant technology solutions corp ctsh,1.0,0.0,1113.0,40.0,False,1
710566981632716800,ctsh,2016-03-17 20:42:00,henderson group plc dollars 07074000 position cognizant technology solutions corp ctsh,0.0,0.0,1113.0,40.0,False,1
710566544892436480,ctsh,2016-03-17 20:40:00,henderson group plc dollars 07074000 position cognizant technology solutions corp ctsh,0.0,0.0,645.0,8.0,False,1
710566085418983425,ctsh,2016-03-17 20:38:00,wedbush securities inc sells 1022 shares cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,0
710566082642321408,ctsh,2016-03-17 20:38:00,henderson group plc dollars 07074000 position cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,1
710565318356299776,ctsh,2016-03-17 20:35:00,wedbush securities inc sells 1022 shares cognizant technology solutions corp ctsh,0.0,0.0,6014.0,2297.0,False,1
710549998161760260,ctsh,2016-03-17 19:34:00,cognizant technology solutions corp ctsh rating lowered sell zacks investment research,0.0,0.0,967.0,11.0,False,1
710549532115922944,ctsh,2016-03-17 19:33:00,cognizant technology solutions corp ctsh rating lowered sell zacks investment research,0.0,0.0,6014.0,2297.0,False,0
710546677703307264,ctsh,2016-03-17 19:21:00,cognizant technology solutions corp ctsh rating lowered sell zacks investment research,0.0,0.0,1457.0,1409.0,False,1
710541637534019585,ctsh,2016-03-17 19:01:00,call put highest percent volume changes calls xlk hun ups chtr deck puts tmo esrx jbl ctsh trgp,0.0,0.0,15087.0,2898.0,False,0
710517554901422085,ctsh,2016-03-17 17:26:00,technology solutions corp ctsh lowered sell zacks investment research read,0.0,0.0,46.0,3.0,False,1
710516043551211520,ctsh,2016-03-17 17:20:00,ctsh buy signal 58.12 mar 14 16,0.0,0.0,260.0,5.0,False,1
710509755425366018,ctsh,2016-03-17 16:55:00,real time feed company contracts original agreements executive updates ctsh,0.0,0.0,682.0,17.0,False,1
710509234610425856,ctsh,2016-03-17 16:52:00,cognizant technology solutions corp ctsh lowered sell zacks investment research,0.0,0.0,1457.0,1409.0,False,1
710506503048978432,ctsh,2016-03-17 16:42:00,cognizant technology solutions corp downgraded zacks investment research sell,0.0,0.0,4508.0,2839.0,False,1
710505197064298501,ctsh,2016-03-17 16:36:00,cognizant technology solutions corp downgraded zacks investment research sell,0.0,0.0,3958.0,1.0,False,1
710476296078360576,ctsh,2016-03-17 14:42:00,cognizant technology solutions corp ctsh director maureen breakiron evans sells 10000 shares,0.0,0.0,645.0,8.0,False,1
710472792928555008,ctsh,2016-03-17 14:28:00,call put highest percent volume changes calls xlk chtr deck bery jwn puts ctsh esrx jbl acn wsm,1.0,0.0,15087.0,2898.0,False,1
710445206961836034,ctsh,2016-03-17 12:38:00,list stocks watch longs thursday abx aem axp clr ctrp ctsh dal dvn kmi mbly mpc tsm,0.0,0.0,2838.0,4999.0,False,0
710405802050396160,ctsh,2016-03-17 10:01:00,weekly nasdaq100 performance trip tsla atvi chtr dltr wynn symc swks lrcx ctsh aapl,1.0,0.0,840.0,7.0,False,0
710395488588140544,ctsh,2016-03-17 09:20:00,rt long stock picks march 17 2016 abx aem axp clr ctrp ctsh dal dvn kmi mbly mpc tsm,0.0,1.0,2838.0,4999.0,True,0
710378860005736449,ctsh,2016-03-17 08:14:00,brokerages set cognizant technology solutions corp ctsh target price dollars 1.24,0.0,0.0,967.0,11.0,False,1
710378264297078784,ctsh,2016-03-17 08:12:00,brokerages set cognizant technology solutions corp ctsh target price dollars 1.24,0.0,0.0,6014.0,2297.0,False,0
710378190972256257,ctsh,2016-03-17 08:12:00,ctsh cognizant technology solutions corp – get news ratings daily,0.0,0.0,731.0,6.0,False,0
710377639933026304,ctsh,2016-03-17 08:10:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,234.0,0.0,False,0
710364180755435521,ctsh,2016-03-17 07:16:00,long stock picks march 17 2016 abx aem axp clr ctrp ctsh dal dvn kmi mbly mpc tsm,0.0,1.0,155.0,785.0,False,1
710329817082806272,ctsh,2016-03-17 05:00:00,ctsh buy signal 58.12 mar 14 16,0.0,1.0,260.0,5.0,False,1
710299626847473664,ctsh,2016-03-17 03:00:00,sell signal detected 8 stocks ctsh aiv twx disca eog abbv viab bxp,0.0,0.0,220.0,191.0,False,1
710244509808852992,ctsh,2016-03-16 23:21:00,50 day support,0.0,0.0,4452.0,2666.0,False,0
710172086992510976,ctsh,2016-03-16 18:33:00,maureen breakiron evans sells 10000 shares cognizant technology solutions corp ctsh stock,0.0,0.0,1113.0,40.0,False,1
710167268005515267,ctsh,2016-03-16 18:14:00,british airways pensions investment management ltd decreases position ctsh tec read,0.0,0.0,46.0,3.0,False,1
710164978393862145,ctsh,2016-03-16 18:04:00,new trend started ctsh price 57.73,0.0,0.0,457.0,623.0,False,0
710162806314819584,ctsh,2016-03-16 17:56:00,british airways pensions investment management ltd decreases position cognizant technology solutions corp ctsh,0.0,0.0,598.0,5.0,False,1
710161333962977280,ctsh,2016-03-16 17:50:00,first trust advisors lp raises stake technology solutions corp ctsh read,0.0,0.0,46.0,3.0,False,0
710159885770604545,ctsh,2016-03-16 17:44:00,british airways pensions investment management ltd decreases position cognizant technology solutions corp ctsh,0.0,0.0,2136.0,11.0,False,0
710159053805252608,ctsh,2016-03-16 17:41:00,cognizant technology solutions corp ctsh stake increased telos capital management inc,0.0,0.0,645.0,8.0,False,0
710158751609786369,ctsh,2016-03-16 17:40:00,nippon life global investors americas inc acquires 12230 shares cognizant technology solutions corp ctsh,0.0,0.0,598.0,5.0,False,0
710158384452935681,ctsh,2016-03-16 17:38:00,technology solutions corp ctsh stake cut rhumbline advisers read,0.0,0.0,46.0,3.0,False,1
710155380844838913,ctsh,2016-03-16 17:26:00,nippon life global investors americas inc acquires 12230 shares cognizant technology solutions corp ctsh,0.0,0.0,1113.0,40.0,False,1
710119385919262722,ctsh,2016-03-16 15:03:00,ctsh new insider transaction ctsh director,0.0,0.0,602.0,0.0,False,0
710108640661917696,ctsh,2016-03-16 14:21:00,rt seekingalpha atento deserves attention since fear seems overdone,0.0,0.0,8565.0,1.0,False,0
710105345989804032,ctsh,2016-03-16 14:08:00,atento deserves attention since fear seems overdone,0.0,0.0,1456.0,31.0,False,0
710095774059798528,ctsh,2016-03-16 13:30:00,ctsh buy signal 58.12 mar 14 16,0.0,0.0,260.0,5.0,False,0
710053761989869570,ctsh,2016-03-16 10:43:00,lly ctsh analysts suggestions eli lilly nyse lly cognizant …,0.0,0.0,686.0,1.0,False,0
709889414823026688,ctsh,2016-03-15 23:50:00,ctsh buy signal 58.12 mar 14 16,0.0,0.0,260.0,5.0,False,1
709888477572239362,ctsh,2016-03-15 23:46:00,ctsh top stocks day cognizant technology solutions corporation …,0.0,0.0,844.0,9.0,False,0
709878476078243840,ctsh,2016-03-15 23:06:00,investors sell cognizant technology solutions corp ctsh strength ctsh,0.0,0.0,967.0,11.0,False,1
709878076692242433,ctsh,2016-03-15 23:04:00,investors sell cognizant technology solutions corp ctsh strength ctsh,0.0,0.0,6014.0,2297.0,False,1
709875445156610048,ctsh,2016-03-15 22:54:00,50 day support,0.0,0.0,4452.0,2666.0,False,0
709834891916140544,ctsh,2016-03-15 20:13:00,ctsh time invest cognizant technology solutions …,0.0,0.0,686.0,1.0,False,1
709816877950701568,ctsh,2016-03-15 19:01:00,ctsh storebrand invests digital forces efficiencies read,0.0,0.0,46.0,3.0,False,1
709804922502389760,ctsh,2016-03-15 18:14:00,wedge capital management l l p nc dollars 6340000 stake ctsh technology soluti read,0.0,0.0,46.0,3.0,False,1
709801688593465344,ctsh,2016-03-15 18:01:00,wedge capital management l l p nc dollars 6340000 stake cognizant technology solutions corp ctsh,0.0,0.0,967.0,11.0,False,0
709801197830606849,ctsh,2016-03-15 17:59:00,wedge capital management l l p nc dollars 6340000 stake cognizant technology solutions corp ctsh,0.0,0.0,6014.0,2297.0,False,1
709798949947895809,ctsh,2016-03-15 17:50:00,sei investments co sells 869 shares cognizant technology solutions corp ctsh,0.0,0.0,1113.0,40.0,False,1
709798931501359104,ctsh,2016-03-15 17:50:00,cognizant technology solutions corp ctsh stake cut becker capital management inc,0.0,0.0,1113.0,40.0,False,1
709798376884281344,ctsh,2016-03-15 17:48:00,schwartz investment counsel inc dollars 1640000 position cognizant technology solutions corp ctsh,0.0,0.0,598.0,5.0,False,1
709798363282198532,ctsh,2016-03-15 17:48:00,sei investments co sells 869 shares cognizant technology solutions corp ctsh,0.0,0.0,598.0,5.0,False,1
709797960163401729,ctsh,2016-03-15 17:46:00,sei investments co sells 869 shares cognizant technology solutions corp ctsh,0.0,0.0,1457.0,1409.0,False,1
709797620412190721,ctsh,2016-03-15 17:45:00,cognizant technology solutions corp ctsh shares sold denver investment advisors llc,0.0,0.0,967.0,11.0,False,1
709797162343927808,ctsh,2016-03-15 17:43:00,cognizant technology solutions corp ctsh shares sold denver investment advisors llc,0.0,0.0,6014.0,2297.0,False,1
709795336609525760,ctsh,2016-03-15 17:36:00,cognizant technology solutions corp ctsh shares sold denver investment advisors llc,0.0,0.0,2136.0,11.0,False,1
709793719457812482,ctsh,2016-03-15 17:29:00,cognizant technology solutions corp ctsh shares sold denver investment advisors llc,0.0,1.0,1457.0,1409.0,False,1
709783717917679617,ctsh,2016-03-15 16:50:00,ctsh buy signal 58.12 mar 14 16,0.0,0.0,260.0,5.0,False,0
709771556931506176,ctsh,2016-03-15 16:01:00,clayton ctsh 58.12 cognizant tech sol ctsh added,0.0,0.0,3511.0,1996.0,False,1
709771531908308992,ctsh,2016-03-15 16:01:00,clayton ctsh 58.12 cognizant tech sol ctsh added,0.0,0.0,13461.0,421.0,False,1
709770641298366464,ctsh,2016-03-15 15:58:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,234.0,0.0,False,1
709769170406211584,ctsh,2016-03-15 15:52:00,ctsh 58.12 cognizant tech sol ctsh added watch list right ctsh watching last price 5,0.0,0.0,862.0,441.0,False,0
709735463121240065,ctsh,2016-03-15 13:38:00,xom ctsh hot alert exxon mobil nyse xom southwest airlines co nyse …,0.0,0.0,558.0,0.0,False,0
709711024857845760,ctsh,2016-03-15 12:01:00,ctsh crossed above 50 moving average momentum rising,0.0,0.0,276.0,508.0,False,1
709706782684422144,ctsh,2016-03-15 11:44:00,ctsh cognizant hired streamline storebrand’s operations nasdaq …,0.0,0.0,844.0,9.0,False,1
709678974893359105,ctsh,2016-03-15 09:53:00,storebrand group selects ctsh improve operational efficiencies enhance custom read,0.0,0.0,46.0,3.0,False,1
709676491341062144,ctsh,2016-03-15 09:43:00,ctsh recommends shareholders reject mini tender offer trc capital read,0.0,0.0,46.0,3.0,False,1
709662922126069760,ctsh,2016-03-15 08:50:00,ctsh buy signal 58.12 mar 14 16,0.0,0.0,260.0,5.0,False,0
709651437874237440,ctsh,2016-03-15 08:04:00,ctsh storebrand group selects cognizant improve operational efficiencies enhance customer experience,0.0,0.0,261.0,0.0,False,1
709650622631518208,ctsh,2016-03-15 08:01:00,technology solutions storebrand group selects cognizant improv,0.0,0.0,6971.0,65.0,False,0
709619645238669312,ctsh,2016-03-15 05:58:00,ctsh cognizant tech solutions class nasdaq ctsh short interest …,0.0,0.0,844.0,9.0,False,1
709556494103019521,ctsh,2016-03-15 01:47:00,ctsh asks shareholders reject mini tender offer trc capital read,0.0,0.0,46.0,3.0,False,1
709542126607048704,ctsh,2016-03-15 00:50:00,ctsh buy signal 58.12 mar 14 16,0.0,0.0,260.0,5.0,False,0
709502920660627456,ctsh,2016-03-14 22:14:00,ctsh abc bullish pattern targets,0.0,0.0,1778.0,932.0,False,1
709485379171160064,ctsh,2016-03-14 21:04:00,close sector stocks fcx wmb mos wrk oi cme psa prgo isrg gild ba wy hot mar trip adbe ctsh,0.0,1.0,13983.0,131.0,False,1
709478662932992001,ctsh,2016-03-14 20:37:00,ctsh cognizant technology solutions corp nasdaq ctsh receives …,0.0,0.0,731.0,6.0,False,0
709476210917691392,ctsh,2016-03-14 20:28:00,cognizant technology solutions corp ctsh receives average rating “buy” brokerages,0.0,0.0,645.0,8.0,False,1
709476088280424449,ctsh,2016-03-14 20:27:00,ctsh cognizant technology solutions corp – get news ratings daily,0.0,0.0,558.0,0.0,False,1
709442673199833088,ctsh,2016-03-14 18:14:00,technology solutions corp ctsh position reduced meritage portfolio management read,0.0,0.0,46.0,3.0,False,1
709439413617561600,ctsh,2016-03-14 18:01:00,cognizant technology solutions corp ctsh position reduced meritage portfolio management,0.0,0.0,645.0,8.0,False,1
709438668704972800,ctsh,2016-03-14 17:58:00,pictet bank trust ltd dollars 153000 position cognizant technology solutions corp ctsh,0.0,0.0,967.0,11.0,False,1
709438211249070080,ctsh,2016-03-14 17:57:00,pictet bank trust ltd dollars 153000 position cognizant technology solutions corp ctsh,0.0,0.0,6014.0,2297.0,False,0
709436308712599552,ctsh,2016-03-14 17:49:00,technology solutions corp ctsh position reduced meritage portfolio management read,0.0,0.0,46.0,3.0,False,1
709435692510740480,ctsh,2016-03-14 17:47:00,cognizant technology solutions corp ctsh position reduced meritage portfolio management,0.0,0.0,1113.0,40.0,False,0
709435690854043648,ctsh,2016-03-14 17:47:00,pictet bank trust ltd dollars 153000 position cognizant technology solutions corp ctsh,0.0,0.0,1113.0,40.0,False,0
709434135513698304,ctsh,2016-03-14 17:40:00,pictet cie europe sa dollars 476000 stake technology solutions corp ctsh read,0.0,0.0,46.0,3.0,False,1
709433669841063936,ctsh,2016-03-14 17:39:00,lmr partners llp takes position technology solutions corp ctsh read,0.0,0.0,46.0,3.0,False,0
709431403746820096,ctsh,2016-03-14 17:30:00,lmr partners llp takes position cognizant technology solutions corp ctsh,0.0,0.0,826.0,0.0,False,1
709430958282375168,ctsh,2016-03-14 17:28:00,swiss national bank raises position cognizant technology solutions corp ctsh,0.0,0.0,645.0,8.0,False,0
709430139826872320,ctsh,2016-03-14 17:25:00,pictet cie europe sa dollars 476000 stake cognizant technology solutions corp ctsh,0.0,0.0,967.0,11.0,False,1
709429214978572288,ctsh,2016-03-14 17:21:00,ctsh looks interesting trying apr 60 calls,0.0,0.0,273.0,349.0,False,0
709422646052585473,ctsh,2016-03-14 16:55:00,ctsh shareholders reject trcs mini tender offer read,0.0,0.0,46.0,3.0,False,1
709410536702652417,ctsh,2016-03-14 16:07:00,ctsh urges shareholders reject trc mini tender read,0.0,0.0,46.0,3.0,False,1
709395854948306946,ctsh,2016-03-14 15:08:00,best investing income total return part 2,0.0,0.0,2783.0,1216.0,False,0
709361462536306688,ctsh,2016-03-14 12:52:00,brief ctsh technology solutions recommends shareholders reject mini tender offe read,0.0,0.0,46.0,3.0,False,1
709361152061341696,ctsh,2016-03-14 12:50:00,ctsh recommends shareholders reject mini tender offer trc capital read,0.0,0.0,46.0,3.0,False,0
709360996951830528,ctsh,2016-03-14 12:50:00,ctsh asks shareholders reject mini tender offer trc capital minority read,0.0,0.0,46.0,3.0,False,1
709360841498316800,ctsh,2016-03-14 12:49:00,ctsh asks shareholders reject mini tender offer trc capital minority st read,0.0,0.0,46.0,3.0,False,1
709323183200079872,ctsh,2016-03-14 10:20:00,ctsh cognizant recommends shareholders reject mini tender offer trc capital,0.0,0.0,1065.0,1620.0,False,1
709318836856684549,ctsh,2016-03-14 10:02:00,ctsh cognizant recommends shareholders reject mini tender offer trc capital corporation,0.0,0.0,261.0,0.0,False,0
709220090747625473,ctsh,2016-03-14 03:30:00,unusual put activity,0.0,0.0,4452.0,2666.0,False,1
709196504389566464,ctsh,2016-03-14 01:56:00,rt best investing income total return,0.0,2.0,1812.0,1717.0,True,1
709092655280615430,ctsh,2016-03-13 19:03:00,rt best investing income total return,0.0,2.0,267.0,754.0,True,1
709077866068230145,ctsh,2016-03-13 18:05:00,best investing income total return,6.0,2.0,34226.0,2448.0,False,1
709048705387728897,ctsh,2016-03-13 16:09:00,rt gap down fuel gmed grpn nus ctsh twx wag aria tmus ttwo peri gpre shpg ceqp tslx dis ch…,0.0,1.0,5.0,30.0,True,0
709003345260900352,ctsh,2016-03-13 13:09:00,best investing income total return part 2 aa ab dhr ed ohi airm ctsh lkq lkq amg,0.0,0.0,1445.0,498.0,False,1
708957281208107012,ctsh,2016-03-13 10:06:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,234.0,0.0,False,0
708912741717839872,ctsh,2016-03-13 07:09:00,best investing income total return part 2 aa ab dhr ed ohi airm ctsh lkq lkq amg,1.0,0.0,296.0,13.0,False,0
708823338479529985,ctsh,2016-03-13 01:13:00,wondering indicator ctsh short ratio 1.79 percent,0.0,0.0,1228.0,1503.0,False,1
708818057133555712,ctsh,2016-03-13 00:52:00,calculated 63 day expected return ctsh negative 3.92 percent,0.0,0.0,1228.0,1503.0,False,1
708808930915459073,ctsh,2016-03-13 00:16:00,best investing income total return part 2 aa ab dhr ed ohi airm ctsh lkq lkq amg,0.0,0.0,1812.0,1717.0,False,0
708808930223325185,ctsh,2016-03-13 00:16:00,best investing income total return part 2 aa ab dhr ed ohi airm ctsh lkq lkq amg,0.0,1.0,1445.0,498.0,False,1
708451914363609088,ctsh,2016-03-12 00:37:00,best income total return,0.0,0.0,3329.0,2937.0,False,0
708389547587928065,ctsh,2016-03-11 20:30:00,best investing income total return part 2,0.0,0.0,12206.0,31.0,False,1
708388758857654272,ctsh,2016-03-11 20:26:00,new trend started ctsh price 56.91,0.0,0.0,457.0,623.0,False,1
708388165648785409,ctsh,2016-03-11 20:24:00,best investing income total return part 2 ctsh,0.0,0.0,1772.0,75.0,False,0
708388108413362176,ctsh,2016-03-11 20:24:00,ctsh best investing income total return part 2,0.0,0.0,1065.0,1620.0,False,1
708361413555834880,ctsh,2016-03-11 18:38:00,rt seekingalpha best investing income total return part 2,0.0,0.0,8565.0,1.0,False,1
708359476324093953,ctsh,2016-03-11 18:30:00,best investing income total return part 2,0.0,0.0,242.0,1.0,False,1
708359474600239104,ctsh,2016-03-11 18:30:00,best investing income total return part 2,0.0,0.0,1416.0,31.0,False,0
708359472918298624,ctsh,2016-03-11 18:30:00,best investing income total return part 2,0.0,0.0,1783.0,31.0,False,1
708349758675390464,ctsh,2016-03-11 17:51:00,bank pictet cie asia ltd continues hold position ctsh technology solutio read,0.0,0.0,46.0,3.0,False,1
708348982469111808,ctsh,2016-03-11 17:48:00,pictet north america advisors sa acquires shares 286570 ctsh technology solut read,0.0,0.0,46.0,3.0,False,1
